Date,Close,High,Low,Open,Volume
2008-01-08,23.983009338378906,24.886403981800047,23.947160843850217,24.886403981800047,79148300
2008-01-09,24.692813873291016,24.76451358302271,23.911304815133324,23.918476153638625,74305500
2008-01-10,24.61395263671875,24.735838062165005,24.219611001299103,24.628289846129693,72446000
2008-01-11,24.312824249267578,24.549429278948267,24.176598851462682,24.47772954189413,55187900
2008-01-14,24.656978607177734,24.78603541883155,24.434716225491734,24.707167063369138,52792200
2008-01-15,24.377347946166992,24.649801424324647,24.377347946166992,24.398856495604647,61606200
2008-01-16,23.825273513793945,24.12640689551132,23.30904642231554,23.961498891794122,120778500
2008-01-17,23.73923110961914,24.233946801640098,23.638854250519028,24.04753302546336,94247800
2008-01-18,23.667539596557617,24.377351929704176,23.638862437642835,23.77508783145005,117062000
2008-01-22,22.914709091186523,23.32338798865582,22.584898530959563,22.613578423604977,108521400
2008-01-23,22.89320182800293,22.9792387757175,22.255089223578107,22.57055985524171,137597400
2008-01-24,23.839609146118164,23.918477463610365,23.02942015969521,23.19432539851326,155640400
2008-01-25,23.617351531982422,25.09433327508219,23.56716308423748,25.022636274036632,196992300
2008-01-28,23.459611892700195,23.732062618644456,23.244515471603158,23.674705578732624,81019000
2008-01-29,23.373577117919922,23.581502243092142,23.194331886233222,23.552822349606625,68023000
2008-01-30,23.086776733398438,23.516964015516653,22.979228545336863,23.34489019669498,106432600
2008-01-31,23.373577117919922,23.473956745119228,22.742634504097072,22.87886126308809,103642200
2008-02-01,21.83206558227539,23.839611245401535,21.688668877395383,22.26942293384799,291138900
2008-02-04,21.645654678344727,22.025653696352776,21.588296258596383,21.860748410517864,119998600
2008-02-05,20.84264373779297,21.466417997651362,20.71358690006136,21.444908068851714,137534100
2008-02-06,20.44829750061035,21.0433916483317,20.283392206460107,20.993203199462723,138315600
2008-02-07,20.16150665283203,20.63471401120102,20.003769955020534,20.319241983110775,164964900
2008-02-08,20.476972579956055,20.84980294810396,20.247538928028863,20.28338879085026,124872000
2008-02-11,20.22603416442871,20.512827669952202,20.01094040281888,20.448299267962696,156814100
2008-02-12,20.31924057006836,20.519995731716264,20.15433527703579,20.383768966043306,84365900
2008-02-13,20.763765335083008,20.828293722774106,20.455464709765252,20.519993097456346,88986200
2008-02-14,20.433950424194336,20.821120667594524,20.40527053911335,20.706402494802767,69113500
2008-02-15,20.376590728759766,20.53432598410102,20.25470395996313,20.29772241732309,68166100
2008-02-19,20.27582359313965,20.758067232384725,20.203846664192703,20.729275911667656,68261200
2008-02-20,20.31181526184082,20.34060658807276,20.095885806485256,20.26143181378092,93056200
2008-02-21,20.225439071655273,20.844437332621794,20.124670827387412,20.59971798386011,98776500
2008-02-22,19.92314338684082,20.434177108246864,19.57765568452298,20.326212372878302,125705400
2008-02-25,20.038305282592773,20.3262116915403,19.779188828116972,19.90154922352543,109974300
2008-02-26,20.426973342895508,20.772462317707667,19.915939769925824,19.96632320694022,108923500
2008-02-27,20.340604782104492,20.64290681646958,20.225442233093588,20.290221338517956,75199500
2008-02-28,20.10308265686035,20.347803426503624,20.00951222401949,20.16786176487451,83002900
2008-02-29,19.577651977539062,20.031104329365295,19.4480937704899,19.93033744514743,117411400
2008-03-03,19.426496505737305,19.714402813909633,19.34012529970839,19.606438119950706,76544300
2008-03-04,19.858362197875977,19.887152150307134,19.404908434683172,19.448095422598833,86925600
2008-03-05,20.239837646484375,20.448569249187223,19.93753561583009,19.97352339713704,106489800
2008-03-06,19.843963623046875,20.27582382890443,19.79358018405188,20.19664906885758,91127700
2008-03-07,20.059907913208008,20.203860496813643,19.6640352193875,19.678430889602065,77597600
2008-03-10,20.189451217651367,20.3406029073253,19.973521801369454,20.03110307056768,72175100
2008-03-11,21.07476806640625,21.11795368113271,20.42697698127965,20.441372643803785,98740700
2008-03-12,20.606924057006836,21.225923979674654,20.542146304325282,21.18273835360485,75993800
2008-03-13,20.59971809387207,20.866030933437454,20.26862478581632,20.542136828059636,84552200
2008-03-14,20.124675750732422,20.88043158982569,19.89435063236548,20.671698593276904,105214900
2008-03-17,20.369400024414062,20.6788999700987,19.63523892696364,19.64963321969489,84490100
2008-03-18,21.1755313873291,21.218716994772716,20.635706489323955,20.635706489323955,83695300
2008-03-19,20.59971809387207,21.29789111345355,20.59971809387207,21.146739432667363,61442100
2008-03-20,21.002790451049805,21.031580402326068,20.578128030169264,20.68609274993556,60170200
2008-03-24,20.995595932006836,21.161141953285902,20.916421151027233,21.110758500970196,48294700
2008-03-25,20.9740047454834,21.13955215784116,20.830052204848023,21.110760826006327,49149000
2008-03-26,20.556541442871094,20.923622711671015,20.4269831864892,20.894832750723015,45868100
2008-03-27,20.189451217651367,20.506148884664483,20.15346343921963,20.498951054408987,47894400
2008-03-28,20.088685989379883,20.46296495632573,20.03110471545328,20.319011085086295,49244000
2008-03-31,20.426973342895508,20.578125026784395,20.03830013389466,20.067090080969017,46780600
2008-04-01,21.233118057250977,21.261909384769286,20.60692041218826,20.750874304087706,65796200
2008-04-02,20.9883975982666,21.290699677782627,20.873235032055362,21.283501845788663,49499400
2008-04-03,20.87323570251465,21.10356084233529,20.72928180370368,20.87323570251465,38961400
2008-04-04,20.9883975982666,21.060374545360148,20.686095518750577,20.966804102284716,43860800
2008-04-07,20.9883975982666,21.29789750977659,20.894828528037248,21.269106181800737,44428600
2008-04-08,20.693288803100586,20.873230444866678,20.54213848298304,20.830044835239637,44733500
2008-04-09,20.794057846069336,20.90202394063569,20.542140619670302,20.671697462027268,45839300
2008-04-10,20.952409744262695,21.161141380037016,20.729281071700328,20.750874567613288,65591600
2008-04-11,20.354997634887695,20.880426863844765,20.304612825408547,20.77965999057784,54373700
2008-04-14,20.196657180786133,20.376598891096034,20.103088095477357,20.326215431864668,43418100
2008-04-15,20.33340835571289,20.498954359745397,20.17506018309649,20.239839292995466,34310000
2008-04-16,20.83724021911621,20.909215769095255,20.426972170869334,20.563728186951625,54107400
2008-04-17,21.031587600708008,21.11796022979093,20.801262420282026,20.95961201145966,48743300
2008-04-18,21.59299659729004,21.66497352718349,21.31228808083591,21.60019442756396,73658900
2008-04-21,21.895299911499023,22.02485811847143,21.67937048177557,21.729753923854652,54411700
2008-04-22,21.772937774658203,22.096833265898844,21.57140264979228,22.05364628516961,67387500
2008-04-23,22.63666534423828,22.643861803795062,21.808932464900472,21.916898578098383,98351500
2008-04-24,22.88858985900879,23.10451940806022,22.42793942218088,22.766229415120552,115416700
2008-04-25,21.47063636779785,21.873705255835453,21.305090388959556,21.62898451631547,145194900
2008-04-28,20.866039276123047,21.47784132802016,20.743678865743625,21.44904999717972,97473000
2008-04-29,20.61411476135254,20.80125424006654,20.477360097283167,20.729277306277183,84428900
2008-04-30,20.52775001525879,21.02438813211051,20.52055218232447,20.686098221275042,74733600
2008-05-01,21.16112518310547,21.22590424841575,20.498940249924303,20.513335902847704,71699400
2008-05-02,21.045988082885742,21.319500326854246,20.772477211763917,21.297906821431464,66024200
2008-05-05,20.930814743041992,21.758546140331433,20.866035632807986,21.542616688115398,119687700
2008-05-06,21.3770694732666,21.492232024309654,20.822848838343226,20.873232282818822,93582000
2008-05-07,21.024381637573242,21.693764792380286,20.930812584023556,21.36987064746599,88775000
2008-05-08,21.06757164001465,21.153942875227152,20.873234301517474,21.074769471756696,69589900
2008-05-09,21.153947830200195,21.269110419355876,20.837251396445254,21.02438957418847,51621200
2008-05-12,21.58580207824707,21.63618552504751,21.125151852819112,21.161139636863435,64278800
2008-05-13,21.51355743408203,21.76640203116835,21.33295336307768,21.672488520521963,70934700
2008-05-14,21.62192726135254,21.860324664422073,21.477443402201224,21.593029938362196,66730400
2008-05-15,21.997583389282227,22.0553766552516,21.629150802014923,21.658046746049532,53355800
2008-05-16,21.665266036987305,22.01924988094724,21.614697113264434,22.012025552143996,81538200
2008-05-19,21.282392501831055,21.593031862152063,21.174030286763344,21.57858457726994,59615000
2008-05-20,20.776700973510742,21.174029540726483,20.682786046634114,21.1668052095898,75767600
2008-05-21,20.40826416015625,20.986196753354662,20.364919560141367,20.812816975395137,60125100
2008-05-22,20.567195892333984,20.733352723497507,20.357695837762634,20.429937758542422,52203100
2008-05-23,20.263776779174805,20.466053840370005,20.19153625108343,20.41548491954614,48890700
2008-05-27,20.545530319213867,20.58887493326124,20.263786883154836,20.30713287510265,47334500
2008-05-28,20.357688903808594,20.63943078319672,20.256551075905076,20.632206455789387,52318500
2008-05-29,20.45160484313965,20.71889947748731,20.32879401836906,20.379362938351115,47699200
2008-05-30,20.458845138549805,20.733364315415262,20.37215588746657,20.502189764091426,63399200
2008-06-02,20.083173751831055,20.487727895346083,19.9025696663725,20.401037328050055,77028400
2008-06-03,19.72919464111328,20.4516111561966,19.700298697018027,20.162644825743303,86616700
2008-06-04,19.895355224609375,19.967595787369717,19.649733453103053,19.707526730051576,79567400
2008-06-05,20.444387435913086,20.444387435913086,19.938696687001215,20.02538589977459,76063400
2008-06-06,19.85923194885254,20.350475451879568,19.85923194885254,20.220440244854732,78500800
2008-06-09,20.018152236938477,20.16263602807181,19.721961705224736,19.974807650758297,66787100
2008-06-10,20.148191452026367,20.43715909278946,19.736414355208733,19.765311670444976,77433900
2008-06-11,19.591934204101562,20.18431545672816,19.58470987444758,20.119297867742315,59330800
2008-06-12,20.401037216186523,20.624985895115216,19.642500612579763,19.794207382141188,113996300
2008-06-13,21.00065040588379,21.361858706990564,20.588873163086117,20.682786715097738,131969100
2008-06-16,20.899511337280273,21.0295465387684,20.690009873127124,20.964528938024337,74718900
2008-06-17,20.805583953857422,21.03675827245979,20.79836100512244,20.97896503728405,44256700
2008-06-18,20.55997085571289,20.84893852889872,20.55997085571289,20.624988444389704,49677800
2008-06-19,20.899511337280273,21.087339808551988,20.466061124953256,20.624992272383057,62037800
2008-06-20,20.39381980895996,20.89228763708032,20.299906259438874,20.87783897472314,97480400
2008-06-23,20.20598602294922,20.523849621787903,20.075952229601498,20.444383377603252,57145300
2008-06-24,20.032609939575195,20.234887062942587,19.873678799865214,20.169869465356648,65218300
2008-06-25,20.48050880432129,20.711681872365098,20.05428294340295,20.090403218572227,64280200
2008-06-26,20.04705810546875,20.37214608536614,20.04705810546875,20.24933522383825,67049100
2008-06-27,19.960371017456055,20.162648171286836,19.837560134398146,19.996492675943898,73450200
2008-06-30,19.873680114746094,20.21321540845907,19.859231452571006,20.032611264971266,57830500
2008-07-01,19.411327362060547,19.77975847721435,19.100688120197717,19.70029361801441,100327800
2008-07-02,18.696134567260742,19.50524148707458,18.696134567260742,19.4329995763573,84669000
2008-07-03,18.76837921142578,18.8550697924922,18.493861564198863,18.76115488151191,37074500
2008-07-07,18.80449867248535,19.064567629617116,18.38549723154541,18.862291927170176,71527600
2008-07-08,18.67445945739746,18.927305408553245,18.42883783374894,18.73225269955596,65553200
2008-07-09,18.226572036743164,18.67447097309515,18.190451754832708,18.631126359222517,54255800
2008-07-10,18.3855037689209,18.54443493134071,18.04596707125533,18.20489961157551,57830600
2008-07-11,18.241012573242188,18.52275450473264,17.966494970495056,18.17599499245211,69532600
2008-07-14,18.168771743774414,18.64556644597876,18.110978488292066,18.407169094876586,51216200
2008-07-15,18.891197204589844,19.24518123676695,18.00984929046933,18.00984929046933,92719300
2008-07-16,19.693077087402344,19.714750081893335,18.7250387132102,18.876745540946114,82060400
2008-07-17,19.880897521972656,20.162639446764125,19.58470694003809,19.92424211550216,96526100
2008-07-18,18.68169403076172,19.12236722719237,18.139881571659817,19.042902336829655,150277000
2008-07-21,18.522754669189453,18.905635828586053,18.443289808107014,18.53720332680438,77575600
2008-07-22,18.638351440429688,18.7394907215425,18.407178302858558,18.450524299578586,88657200
2008-07-23,19.093469619750977,19.38966029475194,18.67446807624472,18.681692407086235,79408800
2008-07-24,18.378271102905273,18.905634672503286,18.378271102905273,18.847841423477472,81092600
2008-07-25,18.898412704467773,18.941757302175752,18.421617995980277,18.522755849932196,58682300
2008-07-28,18.421613693237305,18.862288030356343,18.306027207747,18.826166392453377,59707800
2008-07-29,18.862293243408203,18.920086502125923,18.349376866625956,18.436067443652522,66368200
2008-07-30,18.948989868164062,19.136818377076885,18.71059241029404,18.927318248839843,51977700
2008-07-31,18.58055305480957,18.985107312390646,18.573328724006313,18.67446797735169,60461000
2008-08-01,18.378271102905273,18.746703582157238,18.110976464973547,18.72503059706015,82720200
2008-08-04,18.26268768310547,18.45773907025697,18.13987683598787,18.342152552722755,60588300
2008-08-05,18.934537887573242,18.985108205575195,18.42162277751305,18.522760657716407,84297600
2008-08-06,19.519697189331055,19.620835074095357,19.057349620622098,19.310195710433188,95550000
2008-08-07,19.7869815826416,20.047051885872726,19.31018694531769,19.432997768743526,82565800
2008-08-08,20.32156753540039,20.3938094325291,19.64249728492941,19.758083769175514,80814100
2008-08-11,20.15541648864746,20.516624674386303,19.9820367248408,20.12652055029629,68743800
2008-08-12,20.31435203552246,20.48773182547385,19.924246474706766,20.068730321949634,62813000
2008-08-13,20.162639617919922,20.588865361960924,20.054277444226404,20.278226120246316,51165200
