Date,Close,High,Low,Open,Volume
2015-05-08,9.343283653259277,9.464496978213038,9.297828295157414,9.333434691300372,14846000
2015-05-11,9.303890228271484,9.383436210199795,9.287981031885822,9.361466780422537,12418000
2015-05-12,9.314496040344238,9.362223627867428,9.189494699815558,9.244040410915137,10264000
2015-05-13,9.328134536743164,9.457681805885493,9.266012796695845,9.366013893231552,11857000
2015-05-14,9.616769790649414,9.748589221642549,9.366767172390615,9.404645787742094,23279000
2015-05-15,9.687227249145508,9.810713533110558,9.588741233636924,9.681167015876344,22627000
2015-05-18,9.862225532531738,9.878892612921986,9.642526261881555,9.693284670690641,17984000
2015-05-19,9.808439254760742,9.988744897357053,9.791772893041363,9.913744102154737,16053000
2015-05-20,9.781169891357422,9.929656471129618,9.705411181630664,9.844049519282226,18721000
2015-05-21,9.817532539367676,9.85086671529865,9.684955893580389,9.811472305553705,21309000
2015-05-22,10.04859447479248,10.13874730334271,9.834956091571916,9.834956091571916,22856000
2015-05-26,9.947077751159668,10.191777342193928,9.897077220003988,10.178898264247202,26781000
2015-05-27,10.719056129455566,10.97133173985085,9.971320369837072,10.00692676577239,114248000
2015-05-28,10.786478042602539,11.020571447532914,10.303139932489344,10.985722951210542,249123000
2015-05-29,11.217548370361328,11.306185430640863,10.91754512327548,10.918302291254523,118244000
2015-06-01,11.107693672180176,11.401636562368834,10.996329336866546,11.230422747304909,83579000
2015-06-02,10.921330451965332,11.111483606414636,10.844056710232586,11.091786406462694,41264000
2015-06-03,10.837997436523438,11.060727625330843,10.819058123915509,11.060727625330843,30450000
2015-06-04,10.697086334228516,10.866785138297269,10.642540625504614,10.794814453706737,28017000
2015-06-05,10.894814491271973,10.912239465490437,10.553901857150146,10.679661070698646,38593000
2015-06-08,10.502386093139648,10.891784191930574,10.419052119863236,10.876632888829565,54422000
2015-06-09,10.622085571289062,10.66147997536539,10.341779568048315,10.526630400057643,44071000
2015-06-10,10.82284164428711,10.907690654381401,10.594051317085475,10.600869437898314,42617000
2015-06-11,10.756937026977539,10.85315009892743,10.683451275983183,10.771331165496695,31517000
2015-06-12,10.641780853271484,10.718296699021236,10.597083392191337,10.703902564648562,19145000
2015-06-15,10.84254264831543,10.910725325373994,10.531175426909249,10.542539447248483,34565000
2015-06-16,10.756937026977539,10.870574354243724,10.710723772134424,10.810725573813494,20998000
2015-06-17,10.688560485839844,10.826070387386038,10.59511429447287,10.750097673803111,25429000
2015-06-18,10.864053726196289,10.921032883290206,10.691596192460372,10.691596192460372,25298000
2015-06-19,10.855697631835938,10.933189671882985,10.757693440456347,10.864814385049083,26881000
2015-06-22,10.885329246520996,11.026637860307009,10.788084344195099,10.952185207436239,22846000
2015-06-23,10.760735511779785,10.93699183013833,10.701477683992106,10.93699183013833,21497000
2015-06-24,10.63386058807373,10.804798841496162,10.623224494485626,10.792643409471118,22402000
2015-06-25,10.577640533447266,10.715909738199697,10.54725159373373,10.646015104405617,17538000
2015-06-26,10.26767349243164,10.563206179105984,10.237284551433978,10.548771377792383,71798000
2015-06-29,10.029119491577148,10.272231007729417,9.955426150224362,10.092936047208278,40473000
2015-06-30,10.099015235900879,10.209174882077317,10.037477318680121,10.16511116851265,28695000
2015-07-01,10.29426383972168,10.461403379332339,10.204616354102177,10.211453739110027,43059000
2015-07-02,10.456843376159668,10.465200098545145,10.282866472562468,10.30186001143322,32797000
2015-07-06,10.195499420166016,10.454565086162,10.170428525891259,10.34440544745389,30188000
2015-07-07,10.09217357635498,10.214488602967995,9.584677793414215,10.176502983875073,59268000
2015-07-08,9.728271484375,9.978220454790405,9.63786394750368,9.884014933383943,51371000
2015-07-09,9.472240447998047,9.979735593370604,9.39930642389664,9.890088125853762,73469000
2015-07-10,9.864259719848633,9.938712371014836,9.610511376576126,9.618868824330136,50948000
2015-07-13,9.814117431640625,9.981256234796023,9.759416906421816,9.981256234796023,25304000
2015-07-14,10.051149368286133,10.064824859815976,9.763214158279503,9.827031428183616,26289000
2015-07-15,10.007086753845215,10.14155796723362,9.938711462355593,10.003288046036966,23100000
2015-07-16,10.23348617553711,10.238804222271146,9.94403083294562,10.152195411577239,33977000
2015-07-17,10.154474258422852,10.256277172600422,10.025321080509228,10.253238495917358,29000000
2015-07-20,10.228926658630371,10.30338003178,10.161311394644592,10.222089273995996,23563000
2015-07-21,10.219051361083984,10.36111928430703,10.190941064499336,10.263875104795153,31532000
2015-07-22,9.84526538848877,9.876414358145302,9.525421867487744,9.65153635981875,61346000
2015-07-23,10.026077270507812,10.25627398412942,9.914398329564293,9.966059439763434,30608000
2015-07-24,9.76093864440918,10.168911140577988,9.750302549312236,10.143080209897043,36311000
2015-07-27,9.469965934753418,9.686487299644236,9.428180855728966,9.675091171402185,34893000
2015-07-28,9.756378173828125,9.8422269445959,9.384113490034489,9.540616199808932,27869000
2015-07-29,9.768531799316406,9.80955682314882,9.530738377528541,9.752577663633206,33407000
2015-07-30,9.697877883911133,9.784485945638483,9.501868792472623,9.552770600085788,39169000
2015-07-31,9.507190704345703,9.75030227050078,9.493515932334846,9.75030227050078,30593000
2015-08-03,9.557331085205078,9.68572423526703,9.438813996903503,9.604434197754822,27273000
2015-08-04,9.380313873291016,9.538336630555243,9.022484024526667,9.538336630555243,47467000
2015-08-05,9.477558135986328,9.548972094783595,9.192661607544206,9.34460627780747,34158000
2015-08-06,9.365118026733398,9.526939474009591,9.162272280999323,9.499589217175028,46052000
2015-08-07,9.310418128967285,9.419058399264975,9.178985615975394,9.194180444438196,30527000
2015-08-10,9.669766426086426,9.678883177460083,9.344604950366547,9.381831262500256,28907000
2015-08-11,9.436532974243164,9.589997716613912,9.338528782614125,9.545173981755765,26744000
2015-08-12,9.552014350891113,9.624188368015231,9.163795446072774,9.237488801789565,27205000
2015-08-13,9.435013771057129,9.634821589261339,9.42133900327173,9.543654780123424,14571000
2015-08-14,9.265595436096191,9.458565142178163,9.205576871293504,9.420578791300063,26496000
2015-08-17,9.536060333251953,9.536060333251953,9.177470337637722,9.216976039680972,21293000
2015-08-18,9.286869049072266,9.55505146689622,9.25192209356183,9.55505146689622,19502000
2015-08-19,9.226852416992188,9.32789531325926,9.063511568677015,9.236728479798845,30891000
2015-08-20,8.739108085632324,9.16531328358265,8.739108085632324,9.122768911837182,41756000
2015-08-21,8.467126846313477,8.77405492354036,8.45801009184313,8.565890358104843,56472000
2015-08-24,8.352410316467285,8.73759056096866,7.597243938586291,7.680054054015284,69040000
2015-08-25,8.243765830993652,8.736826884423039,8.22021428027733,8.670730970879472,43921000
2015-08-26,8.827993392944336,8.869018416381062,8.44661202915681,8.554492995189724,59354000
2015-08-27,9.592276573181152,9.648495703181808,9.145558586602363,9.154675339351263,91882000
2015-08-28,9.695601463317871,9.70319888011325,9.47300207801413,9.536819364753962,36322000
2015-08-31,9.570245742797852,9.72750848250745,9.49655240340764,9.621146834758683,30087000
2015-09-01,9.068827629089355,9.498071466494785,8.972342769594476,9.232168441620527,49749000
2015-09-02,9.423620223999023,9.425898869391297,9.128846831135608,9.280032235927152,36700000
2015-09-03,9.403105735778809,9.640899187110216,9.360561368671217,9.526940853920761,29954000
2015-09-04,9.204055786132812,9.406142207048056,9.166069442465016,9.210893168596582,24923000
2015-09-08,9.81259822845459,9.82551296626816,9.482877907911815,9.526941616725722,35477000
2015-09-09,9.661408424377441,10.012400769854736,9.595312529082417,9.890085035967456,31502000
2015-09-10,9.779170036315918,9.812598377538665,9.48135798913398,9.765495266879919,36224000
2015-09-11,9.958465576171875,9.969101669577407,9.643940064708941,9.73662622853702,39606000
2015-09-14,9.966822624206543,10.159792360701658,9.921998882502367,10.06634616915386,34643000
2015-09-15,10.209172248840332,10.252476644268496,9.952386001473652,10.038234761029404,30804000
2015-09-16,10.020936012268066,10.203841352494248,9.927196825531814,10.203841352494248,27317000
2015-09-17,9.953868865966797,10.140584795623711,9.922622959832214,10.022458539473643,19918000
2015-09-18,9.723711013793945,9.868511571130085,9.648262531855947,9.796111292462015,44021000
2015-09-21,9.698559761047363,9.860126133870125,9.61930067599456,9.78315356425561,16515000
2015-09-22,9.503461837768555,9.59034143747477,9.427250948537653,9.525562399668775,22483000
2015-09-23,9.567482948303223,9.739718853793823,9.435638295214678,9.512611634692576,21879000
2015-09-24,9.457738876342773,9.553002161925276,9.10335933768767,9.457738876342773,44995000
2015-09-25,9.65893268585205,9.825833819464405,9.5415688564522,9.59948835687766,35087000
2015-09-28,9.210050582885742,9.767912414716827,9.207002379984203,9.599486485391346,39887000
2015-09-29,9.120124816894531,9.334276761773955,8.997425527953451,9.290836586672993,47991000
2015-09-30,9.52708911895752,9.543854965547412,9.22148454082888,9.281690559294589,43955000
2015-10-01,9.308366775512695,9.518708145747734,9.107170745444506,9.382291184560666,45674000
2015-10-02,9.399055480957031,9.401341997143984,9.008857060167063,9.144511573908288,35207000
2015-10-05,9.238251686096191,9.516421017344948,9.218436906321793,9.447068924733982,39085000
2015-10-06,8.925026893615723,9.222247874709078,8.49977116333576,9.203195508618903,115846000
2015-10-07,9.0416259765625,9.110215633976084,8.826711668213207,9.042387663937669,37284000
2015-10-08,8.893014907836914,8.989802262017193,8.67200419084859,8.956269847117213,41409000
2015-10-09,8.909780502319336,8.998946612087245,8.80537192493935,8.883106910799059,34479000
2015-10-12,8.968464851379395,8.991328559037582,8.822140901732492,8.961606029802361,24184000
2015-10-13,8.643811225891113,8.89149567288889,8.627807060465523,8.866346166248483,32475000
2015-10-14,8.951699256896973,8.974562238398502,8.564549039225556,8.61179983088965,33530000
2015-10-15,9.287789344787598,9.296934684008727,8.969228754521577,8.992854153609397,49316000
2015-10-16,9.226818084716797,9.296169431939758,9.137651236229042,9.290072298719746,19866000
2015-10-19,9.06601333618164,9.241298102430976,8.944838900886696,9.221483328048041,18593000
2015-10-20,9.13688850402832,9.150606143703545,8.962366171222698,9.028669307654399,21920000
2015-10-21,9.183381080627441,9.349519841571015,9.1536585452964,9.279406056001868,28197000
2015-10-22,9.552239418029785,9.573578298610146,9.237489475867246,9.268735382373727,34344000
2015-10-23,9.875371932983398,9.895186710932055,9.454689290443177,9.714567193184388,35498000
2015-10-26,9.420392036437988,9.75952896392283,9.354088897782795,9.75952896392283,58129000
2015-10-27,9.258828163146973,9.537759160397526,9.216912090424302,9.380765036375367,32280000
2015-10-28,9.685606956481934,9.743527187733214,9.427253158833503,9.510322887675358,30966000
2015-10-29,9.152132034301758,9.462309630269834,9.047723434493445,9.22148411395307,61582000
2015-10-30,9.383813858032227,9.45164184784248,9.158230773066657,9.210053874920847,25516000
2015-11-02,9.434876441955566,9.542333277375082,9.332754327582382,9.4242069998629,26068000
2015-11-03,9.308366775512695,9.522518764717358,9.258067767995648,9.258067767995648,26222000
2015-11-04,9.458500862121582,9.515658685520393,9.14984730752593,9.33580156397667,43098000
2015-11-05,9.226058006286621,9.526327902473449,9.191001480098885,9.519469080115078,28308000
2015-11-06,9.882229804992676,9.891375142151606,9.391433435868066,9.392957537594386,45287000
2015-11-09,9.640642166137695,9.826596391588485,9.580436148722747,9.783156220470818,28250000
2015-11-10,9.134607315063477,9.456216162060276,9.127748491226342,9.382291748568408,44759000
2015-11-11,9.141461372375488,9.351040958217414,9.131554349065617,9.16127614579615,25953000
2015-11-12,9.133840560913086,9.252729206942433,9.062965112534673,9.16127657002777,26588000
2015-11-13,8.957793235778809,9.136888601589078,8.780222698216178,9.069060636201776,39824000
2015-11-16,9.257306098937988,9.28016908600056,8.92274131146371,8.952463121964927,27796000
2015-11-17,9.302268028259277,9.425728999275062,9.221484816093234,9.256541338919503,19868000
2015-11-18,9.596440315246582,9.610157958010118,9.267210347712409,9.291598156493293,20270000
2015-11-19,9.542333602905273,9.612447393392346,9.374670001270644,9.610160876636991,32780000
2015-11-20,9.633021354675293,9.653597818157694,9.42953887503247,9.61854129809093,28057000
2015-11-23,9.481364250183105,9.659697277300285,9.46612177566656,9.659697277300285,16003000
2015-11-24,9.78087043762207,9.799923528207778,9.405152067524803,9.405152067524803,35659000
2015-11-25,9.78468132019043,9.844125656182479,9.729047602418513,9.831169699594254,21396000
2015-11-27,9.91042709350586,9.941673721404927,9.744288383401194,9.802970294839849,13262000
2015-11-30,9.941672325134277,9.960724683449934,9.68789090042885,9.863937336820737,32615000
2015-12-01,10.127629280090332,10.194694854607924,9.976732282526598,9.996547061806718,43255000
2015-12-02,10.0758056640625,10.2884335049649,10.0247449798967,10.141347133255763,54364000
2015-12-03,11.033774375915527,11.192292620156456,10.888974503919249,11.03987151100217,120661000
2015-12-04,11.245638847351074,11.270788346341456,10.916409570968709,11.035297516995055,60329000
2015-12-07,11.342425346374512,11.410252597250553,11.092454493792088,11.179334106406014,44769000
2015-12-08,11.262405395507812,11.324136248083331,11.109221885621118,11.190767516954113,34560000
2015-12-09,11.100076675415039,11.279172100668942,11.006338227519217,11.21363062909832,30803000
2015-12-10,11.228110313415527,11.388915056273209,11.065019781105699,11.135133556196038,33078000
2015-12-11,11.00633716583252,11.25783213378373,10.997191828197835,11.021578910689627,27777000
2015-12-14,10.860774040222168,11.0779741564536,10.76398595185988,10.98499668570251,36993000
2015-12-15,10.918695449829102,10.991858157891567,10.769322556603063,10.87373117166618,35398000
2015-12-16,10.998961448669434,11.029540302021388,10.732931840059344,10.94468587947369,29644000
2015-12-17,10.73904800415039,11.122803728277882,10.733696850498415,11.07922973609464,24378000
2015-12-18,10.717644691467285,10.848365954856357,10.591509090279796,10.719937522568078,51964000
2015-12-21,11.14573860168457,11.16102803071848,10.844543702693505,10.939336413007501,26627000
2015-12-22,11.092226028442383,11.25505420410541,10.913343662168037,11.25505420410541,21684000
2015-12-23,11.200018882751465,11.211485958596127,11.037954668490126,11.162560788982075,16170000
2015-12-24,11.185489654541016,11.259641777570652,11.13962209888967,11.192369605628702,7436000
2015-12-28,11.18778133392334,11.191603690338422,11.002783074441103,11.15338085522755,13873000
2015-12-29,11.30932903289795,11.373543599860675,11.085344634025411,11.23747048216342,22533000
2015-12-30,11.265758514404297,11.381955115442441,11.246646727725574,11.276460823328335,17396000
2015-12-31,11.096049308776855,11.275695723958368,11.093755748635788,11.205365954966442,19673000
2016-01-04,10.8766508102417,10.882001964684806,10.693182033015091,10.86059734691238,30970000
2016-01-05,10.512768745422363,10.95462310266198,10.489070572192839,10.942391999103506,38173000
