Date,Close,High,Low,Open,Volume
2013-09-05,42.364070892333984,42.47330843738326,41.48024535618627,41.500107072398414,50035400
2013-09-06,43.6451301574707,44.30055174436866,42.10588289305351,42.79109516491732,117535700
2013-09-09,43.73450469970703,44.47930210758391,43.39686305660676,44.05228462400899,75794700
2013-09-10,43.297550201416016,43.95297170431388,42.93011791039748,43.93311377570542,54540300
2013-09-11,44.72756576538086,44.77721816587789,42.81095355795981,43.08901003133146,72328300
2013-09-12,44.439571380615234,45.30353517133148,44.34026659114805,45.214159345517054,68072300
2013-09-13,44.002628326416016,44.767287385410505,43.62526327912006,44.72756395132984,52765300
2013-09-16,42.21511459350586,44.62825845131888,42.13567150808774,44.53888261257634,70424200
2013-09-17,44.757354736328125,45.124787031836455,42.13566869270132,42.205182808385736,91934600
2013-09-18,44.9162483215332,45.15458515763096,44.09200783100928,44.52895427758041,79317000
2013-09-19,45.66104507446289,45.73055919478452,44.91624768110081,45.19430416238731,63972400
2013-09-20,47.16056442260742,47.269798172541925,45.4227041399664,45.99867872090248,115508400
2013-09-23,46.86265182495117,47.22015518902473,45.9688972030028,46.95202766596956,75177000
2013-09-24,48.11391067504883,49.31551618486216,47.82592145057728,48.17349203994963,136716100
2013-09-25,49.11690139770508,49.19634826629151,48.12383826978592,48.88849733287189,87879700
2013-09-26,50.04044723510742,50.24898956956384,49.15662171344787,49.663082209732735,98220100
2013-09-27,50.884552001953125,50.92427164462384,49.5141239415893,49.94114135323719,81410500
2013-09-30,49.88156509399414,51.24206064490591,49.45454760626696,49.79218925265042,100095000
2013-10-01,50.07024002075195,50.67600912194799,49.10697138326648,49.62336465333138,98114000
2013-10-02,49.93121337890625,50.745524849211314,49.60350451316652,49.78225618111009,62834000
2013-10-03,48.83884811401367,50.36816633975932,48.71968159161031,50.11990054161498,82045000
2013-10-04,50.685943603515625,50.80511011967732,49.22613957465264,49.42475296041229,74447000
2013-10-07,50.16954803466797,50.93420707272137,50.05038152392467,50.37809037552751,57204000
2013-10-08,46.81299209594727,50.248989378309794,46.75341073674932,50.248989378309794,136081000
2013-10-09,46.445560455322266,47.508137642124176,44.94603309121004,47.051329536967934,147297000
2013-10-10,48.709747314453125,49.335378166910765,47.498212833410086,47.53793248081167,99774000
2013-10-11,48.76932907104492,49.5240553544016,48.45154918455421,48.83884318445008,58428000
2013-10-14,49.16655731201172,49.2857276234124,47.57765770902402,47.974884503888674,68781000
2013-10-15,49.15662384033203,50.64621850216027,48.838843948867485,49.643226430019375,81167000
2013-10-16,50.785247802734375,50.884556388559446,49.55385164438511,49.69287987630501,64678000
2013-10-17,51.84782028198242,51.85775303376957,50.59656252147651,50.76538141950947,71522000
2013-10-18,53.84388732910156,54.4496564806137,53.22818542428586,53.80416389235821,88260000
2013-10-21,53.47644805908203,54.429791543366434,53.13880644320187,54.300692275702936,58235000
2013-10-22,52.3145637512207,54.38013300328565,51.8378939238211,53.95311936084781,83204000
2013-10-23,51.539981842041016,51.887552448410815,50.775322719791966,51.39102084603368,57207000
2013-10-24,52.086158752441406,52.47345274342524,51.23212390656169,52.016644640635846,46775000
2013-10-25,51.58962631225586,52.87067855859192,51.52011220167033,52.811093411703645,45085000
2013-10-28,49.88156509399414,51.34136923986313,49.26586695820156,51.18247927616712,73472000
2013-10-29,49.05731964111328,50.43767677173429,48.90835865782584,50.37809162077228,102143000
2013-10-30,48.67002487182617,49.86170144759975,48.41183011138901,49.65315908860411,127073000
2013-10-31,49.86170196533203,51.63928598833786,46.17743843187905,46.83285998712469,248809000
2013-11-01,49.40488815307617,51.72865590818745,49.37509747295776,50.49725602408134,95033000
2013-11-04,47.8855094909668,49.40489499931332,47.686896090106366,49.02752991650206,80371000
2013-11-05,49.76239776611328,49.831911887344994,47.18043116237996,47.45849143554231,76835000
2013-11-06,48.77926254272461,50.10003839594248,48.372106788769365,49.91135396649112,67889000
2013-11-07,47.23008346557617,49.524056853872366,46.97188493233792,48.8984298142835,97128000
2013-11-08,47.200286865234375,48.31252023965535,46.92223041574663,47.47834710295712,70731000
2013-11-11,45.87952423095703,47.20029642166971,45.41278327775934,46.71369753654664,80910000
2013-11-12,46.28667068481445,47.04139695748493,45.51208269599015,45.68090160094519,68196000
2013-11-13,48.37210464477539,48.40189911497816,45.740489596468905,45.90930851193187,79245000
2013-11-14,48.65016174316406,49.226136357161785,47.69681831147662,48.3621725420477,75117000
2013-11-15,48.67002487182617,49.136765779494375,48.37210667494163,48.76933346294462,42453000
2013-11-18,45.51208114624024,48.50119924326025,45.482286678906526,48.13376697751351,85910000
2013-11-19,46.03840637207031,46.67396615616429,45.402846587976335,45.93909778815867,75602000
2013-11-20,46.1079216003418,47.22015124937009,45.98875508500471,46.28667326746504,53933000
2013-11-21,46.37605285644531,47.13077923234302,46.366120102892346,46.66404209771288,34886000
2013-11-22,45.909305572509766,46.942092081257485,45.641178087263626,46.71368802824818,40545000
2013-11-25,44.50908660888672,46.32639385001641,43.73449862452848,46.03840464979886,82565000
2013-11-26,45.57167053222656,45.84972702142367,43.24790244729715,44.35020322695073,82016000
2013-11-27,46.16750717163086,46.34625505214307,45.214163675565935,45.65111388283098,44993000
2013-11-29,46.68390274047852,46.88251615248559,46.17744213868441,46.42570795663433,22953900
2013-12-02,46.73355865478516,47.21022856780609,45.93910501151455,46.574668683778185,50774000
2013-12-03,46.40583801269531,46.87257887996206,45.96889161430277,46.42569972919976,32086000
2013-12-04,48.2827262878418,48.43168726636663,45.93909679355939,46.13771016884749,60890000
2013-12-05,48.004669189453125,48.3621725025143,47.53792833204159,47.8159885689975,43855000
2013-12-06,47.6074447631836,49.04738704949302,47.37904069943226,48.64023132050409,42938000
2013-12-09,48.50120544433594,48.63030471732818,47.40883747105336,47.756408065760894,36056000
2013-12-10,49.90141677856445,50.41781000379648,48.20327992273891,48.30258470949189,68479000
2013-12-11,49.0374641418457,50.41782144748953,48.67002801334355,50.199346321162366,65776000
2013-12-12,51.470458984375,51.70879199165045,50.30857326214393,50.69586724014268,92723000
2013-12-13,52.95012283325195,53.12887448973415,50.9838584001827,51.30163828098773,82641000
2013-12-16,53.43673324584961,54.12194550406286,52.54297483232316,52.88061647874032,85119000
2013-12-17,54.47944259643555,54.79722248726849,53.8637445314761,54.380134012903305,78751000
2013-12-18,55.18451690673828,55.50229679995687,53.37714234346938,54.47944300542424,76003000
2013-12-19,54.66812896728516,54.807157210604174,53.57576095129098,53.95312603189655,89753200
2013-12-20,54.73764419555664,54.767438668466994,53.853818526673,54.54896354555712,239824000
2013-12-23,57.36925506591797,57.91543900683824,55.065349004111184,55.115001400879386,98297000
2013-12-24,57.55793762207031,58.17363948502705,56.51522210197737,57.86578855354868,46617800
2013-12-26,57.32953643798828,57.97502901477861,56.97203309011889,57.91544386072193,55101000
2013-12-27,55.05541610717773,57.27987908595842,54.86673548466026,57.08126571117237,60466000
2013-12-30,53.33742141723633,54.797225474748615,53.05936494465697,54.54895968473552,68307000
2013-12-31,54.270904541015625,54.47944690055645,53.53603611775959,53.74457847730041,43076200
2014-01-02,54.33048629760742,54.83695064668258,53.81409298344089,54.44965660811654,43195500
2014-01-03,54.1815299987793,55.263969047159264,54.15173552653556,54.63833816533787,38246200
2014-01-06,56.8032112121582,56.862792574877744,53.67506086938669,54.04249316301946,68852600
2014-01-07,57.51821517944336,58.14384601757691,56.82307401288968,57.29974386491302,77207400
2014-01-08,57.82606506347656,58.00481672826046,56.83300194278165,57.20043423673292,56682400
2014-01-09,56.82307815551758,58.55100602154559,56.25703242820818,58.24315885055289,92253300
2014-01-10,57.5380744934082,57.8955778145514,56.66418169531937,56.73369580907109,42449500
2014-01-13,55.522159576416016,57.84592745757148,54.99583732852231,57.50828584105366,63010900
2014-01-14,57.33946228027344,57.379181923288655,55.710835693132594,56.06833899791388,37503600
2014-01-15,57.20043563842773,58.16370810134201,56.87272677045021,57.57780069424496,33663400
2014-01-16,56.79327774047852,57.61752193785781,56.43577820398215,56.86279185492796,34541800
2014-01-17,55.909446716308594,57.41890294639254,55.681042678552,56.90250972650318,40849200
2014-01-21,58.104122161865234,58.17364006625216,56.10806693421489,56.20737173207871,48669200
2014-01-22,57.11105728149414,58.898573894189184,56.70390156154362,58.44176198859206,61352900
2014-01-23,56.23716735839844,56.28681975835132,55.303685571048966,55.978968817466985,47951800
2014-01-24,54.07228088378906,56.0286124096903,54.02262849164156,55.76048873444687,55200700
2014-01-27,53.17852783203125,54.55888492413312,51.49031981756906,54.35034258393824,73924100
2014-01-28,54.75749969482422,54.89652792516165,53.62540834695066,53.645270063889605,48191200
2014-01-29,53.158668518066406,54.56882014266624,52.82102689991449,54.23117852451433,92995600
2014-01-30,60.65629959106445,62.06644745897952,60.04059770474195,61.68908239772304,150178900
2014-01-31,62.13595962524414,62.93040937011656,59.752606602391694,60.05052857142465,87794600
2014-02-03,61.05352020263672,63.3276356580891,60.278932180769246,62.592767281988685,74866600
2014-02-04,62.3147087097168,62.70200270753209,61.39115973574107,61.61956379116458,45985500
2014-02-05,61.75859832763672,62.72187083269501,60.84498201259064,62.30478611188756,51685100
2014-02-06,61.72880172729492,62.34449978442808,61.03365680434583,61.03365680434583,42086500
2014-02-07,63.87383270263672,64.12209853366011,61.788401237334696,61.83805364589218,60704300
2014-02-10,63.10915756225586,64.04263548756614,63.029714486259344,63.85395865560379,43666100
2014-02-11,64.40013122558594,64.54909218438218,62.910536790561736,63.30776348852868,45675600
2014-02-12,64.00291442871094,64.60868353211595,63.60569524576427,64.46965530279057,47282100
2014-02-13,66.86294555664062,66.86294555664062,63.605699546811735,63.73479503235188,61911700
2014-02-14,66.6246109008789,67.11121735643644,66.25718234128126,67.03177047677748,36694900
2014-02-18,66.8331527709961,67.07148580467644,65.61168176750208,66.47564943224032,43809900
2014-02-19,67.5878677368164,68.60079627532724,66.53522334419938,66.58487952653665,62087100
2014-02-20,69.14698028564453,69.62365390288069,65.2740402926575,67.26016647427961,130928900
2014-02-21,68.11420440673828,69.47470378129404,67.97517615841537,69.2065800385202,70932400
2014-02-24,70.28900146484375,70.94442671453135,68.06454235431609,68.26315193372274,76620300
2014-02-25,69.3654556274414,70.50747970127725,68.9682288743937,70.45782351596998,52077000
2014-02-26,68.77954864501953,70.72595130480462,68.37238915970475,69.70309758028964,55322700
2014-02-27,68.46177673339844,69.524354012448,68.39226261519784,68.8589959365615,41653700
2014-02-28,67.98509979248047,69.39524759429051,66.91258981231356,68.98809565781083,66783700
2014-03-03,66.94239044189453,67.57795025048273,66.04863209342032,66.49550747942216,56824100
2014-03-04,68.32274627685547,68.42205107441933,67.15093148207288,68.18371804497197,42013500
2014-03-05,71.07352447509766,71.4707512231884,69.13705449580158,69.2065686084822,74567700
2014-03-06,70.34859466552734,71.39131407411331,69.76269100412057,71.38138132053,46026500
2014-03-07,69.31581115722656,70.68623558177109,68.98809849816028,70.58693078169753,38927000
2014-03-10,71.53033447265625,71.64950477317161,70.02088188181288,70.2790728348908,59871600
2014-03-11,69.61372375488281,72.08644882209792,69.47469552308569,71.99707677728708,59408300
2014-03-12,70.38829803466797,70.85503882588483,68.52134244626944,69.3753771756303,46340500
2014-03-13,68.35253143310547,70.85504698118442,67.67724825720006,70.79546562275651,57091000
2014-03-14,67.25023651123047,68.94837355777288,66.99203797549892,68.01489178922297,48227000
2014-03-17,68.26315307617188,68.47169541097995,66.15786422393606,67.70704018335033,52197000
2014-03-18,68.71003723144531,69.1171891562691,67.82621169248115,68.28301980211104,40827000
2014-03-19,67.76661682128906,68.80933599914874,67.0019616469362,68.69016571193153,43981000
2014-03-20,66.50543212890625,67.75669366430917,66.35647115956573,67.53821858613902,44439000
2014-03-21,66.7735595703125,67.4488427697183,65.72091512694789,67.06154877351925,59999900
2014-03-24,63.65534591674805,66.8927338825975,62.92048131273528,66.72391496673129,85696000
2014-03-25,64.43985748291016,65.73084241387913,63.33755694646712,64.43985748291016,68786000
2014-03-26,59.97108459472656,64.49945025298236,59.95122287661759,64.29090789519118,97503900
2014-03-27,60.54705810546875,61.47060708674155,57.57779778503259,60.09024620277737,112650000
2014-03-28,59.59372329711914,61.52026840497686,58.92837274543656,60.91449922315503,67052000
2014-03-31,59.82212448120117,61.09324407245866,59.4546883964122,60.35837569111592,53011000
2014-04-01,62.18561172485352,62.22533515896484,59.82212421875731,60.04059552989924,59291000
2014-04-02,62.28492736816406,63.46667125512556,61.77846299644084,62.77152623234531,66277000
2014-04-03,59.07732772827149,62.73179658981096,58.71982439258382,62.11609850514622,83859000
2014-04-04,56.35633087158203,59.78239932098162,55.92931343592798,59.5242007938147,125214400
2014-04-07,56.5549430847168,57.597658559614544,55.055415714597984,55.51222760981906,108488000
2014-04-08,57.78634262084961,58.302735907058384,56.77341776577493,57.27988208742989,78836000
2014-04-09,61.9770736694336,62.02672607139311,58.77940897853296,59.21635920754176,100215000
2014-04-10,58.7496223449707,62.7417371071305,58.27295243447583,62.64243229636579,114988000
2014-04-11,58.12398910522461,59.89164421437152,56.912454551764654,57.20044000675763,91452000
2014-04-14,58.48148727416992,60.030667124829634,57.37918659083852,59.673163790967,72325000
2014-04-15,58.68009948730469,59.26600687539032,55.492367804370126,58.87871286751314,108623000
2014-04-16,59.30573272705078,59.77246983309973,57.33946813811365,59.37524684472265,78774000
2014-04-17,58.53114318847656,60.1597700059129,58.31267186217784,58.8886465438105,88040000
2014-04-21,60.81519317626953,60.81519317626953,58.73969089778482,59.04753807109213,60364000
2014-04-22,62.59277725219727,62.99993304498669,61.78839842081872,62.21541593377297,60631000
2014-04-23,60.934356689453125,63.03964954818451,60.835048099557326,63.00985886533344,95908700
